,fnid,country,country_code,admin_1,admin_2,name,product,season_name,planting_year,planting_month,harvest_year,harvest_month,crop_production_system,indicator,value,QC_flag
6592,SN2008A21701,Senegal,SN,Saint-Louis,Dagana,Dagana,Groundnuts (In Shell),Main,2005,6,2005,11,none,production,475.0,0
6593,SN2008A21701,Senegal,SN,Saint-Louis,Dagana,Dagana,Groundnuts (In Shell),Main,2005,6,2005,11,none,yield,0.5997474747474747,0
7239,SN2008A21701,Senegal,SN,Saint-Louis,Dagana,Dagana,Rice,Main-off,2005,2,2005,7,irrigated,production,25734.0,0
7238,SN2008A21701,Senegal,SN,Saint-Louis,Dagana,Dagana,Rice,Main-off,2005,2,2005,7,irrigated,area,5147.0,0
13293,SN2008A22002,Senegal,SN,Kolda,Velingara,Velingara,Sorghum,Main,2005,6,2005,11,none,area,15763.0,0
3099,SN2008A20801,Senegal,SN,Diourbel,Bambey,Bambey,Sesame Seed,Main,2005,6,2005,11,none,yield,0.45,0
3098,SN2008A20801,Senegal,SN,Diourbel,Bambey,Bambey,Sesame Seed,Main,2005,6,2005,11,none,production,828.0,0
3097,SN2008A20801,Senegal,SN,Diourbel,Bambey,Bambey,Sesame Seed,Main,2005,6,2005,11,none,area,1840.0,0
3096,SN2008A20801,Senegal,SN,Diourbel,Bambey,Bambey,Cassava,Main,2005,6,2005,11,none,yield,8.0,0
3094,SN2008A20801,Senegal,SN,Diourbel,Bambey,Bambey,Cassava,Main,2005,6,2005,11,none,area,1117.0,0
29250,SN2008A22603,Senegal,SN,Fatick,Gossas,Gossas,Cowpea,Main,2005,6,2005,11,none,area,33.244589625821725,0
10959,SN2008A21902,Senegal,SN,Louga,Linguere,Linguere,Groundnuts (In Shell),Main,2005,6,2005,11,none,area,24030.0,0
29252,SN2008A22603,Senegal,SN,Fatick,Gossas,Gossas,Cowpea,Main,2005,6,2005,11,none,yield,0.48,0
16395,SN2008A22102,Senegal,SN,Sedhiou,Goudomp,Goudomp,Rice,Main,2005,6,2005,11,none,production,9618.361363661123,0
16396,SN2008A22102,Senegal,SN,Sedhiou,Goudomp,Goudomp,Rice,Main,2005,6,2005,11,none,yield,1.5790097668379157,0
28565,SN2008A22602,Senegal,SN,Fatick,Foundiougne,Foundiougne,Sorghum,Main,2005,6,2005,11,none,area,2623.0,0
28566,SN2008A22602,Senegal,SN,Fatick,Foundiougne,Foundiougne,Sorghum,Main,2005,6,2005,11,none,production,2491.85,0
28567,SN2008A22602,Senegal,SN,Fatick,Foundiougne,Foundiougne,Sorghum,Main,2005,6,2005,11,none,yield,0.95,0
4398,SN2008A21201,Senegal,SN,Ziguinchor,Bignona,Bignona,Cowpea,Main,2005,6,2005,11,none,area,2599.0,0
4399,SN2008A21201,Senegal,SN,Ziguinchor,Bignona,Bignona,Cowpea,Main,2005,6,2005,11,none,production,909.65,0
4400,SN2008A21201,Senegal,SN,Ziguinchor,Bignona,Bignona,Cowpea,Main,2005,6,2005,11,none,yield,0.35,0
25396,SN2008A22501,Senegal,SN,Kaffrine,Birkelane,Birkelane,Rice,Main,2005,6,2005,11,none,yield,1.4999999999999998,0
25395,SN2008A22501,Senegal,SN,Kaffrine,Birkelane,Birkelane,Rice,Main,2005,6,2005,11,none,production,57.29358145124391,0
16394,SN2008A22102,Senegal,SN,Sedhiou,Goudomp,Goudomp,Rice,Main,2005,6,2005,11,none,area,6091.388138100378,0
25394,SN2008A22501,Senegal,SN,Kaffrine,Birkelane,Birkelane,Rice,Main,2005,6,2005,11,none,area,38.195720967495944,0
3768,SN2008A20803,Senegal,SN,Diourbel,Mbacke,Mbacke,Maize,Main,2005,6,2005,11,none,production,316.0,0
3767,SN2008A20803,Senegal,SN,Diourbel,Mbacke,Mbacke,Maize,Main,2005,6,2005,11,none,area,395.0,0
1936,SN2008A20703,Senegal,SN,Thies,Tivaouane,Tivaouane,Groundnuts (In Shell),Main,2005,6,2005,11,none,area,59650.0,0
21483,SN2008A22302,Senegal,SN,Kedougou,Salemata,Salemata,Maize,Main,2005,6,2005,11,none,area,898.179951966186,0
21484,SN2008A22302,Senegal,SN,Kedougou,Salemata,Salemata,Maize,Main,2005,6,2005,11,none,production,2245.5486895911486,0
21485,SN2008A22302,Senegal,SN,Kedougou,Salemata,Salemata,Maize,Main,2005,6,2005,11,none,yield,2.5001100110011,0
19380,SN2008A22203,Senegal,SN,Tambacounda,Koumpentoum,Koumpentoum,Millet,Main,2005,6,2005,11,none,area,28549.72372810827,0
19381,SN2008A22203,Senegal,SN,Tambacounda,Koumpentoum,Koumpentoum,Millet,Main,2005,6,2005,11,none,production,24267.395807327688,0
19382,SN2008A22203,Senegal,SN,Tambacounda,Koumpentoum,Koumpentoum,Millet,Main,2005,6,2005,11,none,yield,0.85000457582136,0
4465,SN2008A21201,Senegal,SN,Ziguinchor,Bignona,Bignona,Sorghum,Main,2005,6,2005,11,none,area,556.0,0
3769,SN2008A20803,Senegal,SN,Diourbel,Mbacke,Mbacke,Maize,Main,2005,6,2005,11,none,yield,0.8,0
15162,SN2008A22101,Senegal,SN,Sedhiou,Bounkiling,Bounkiling,Millet,Main,2005,6,2005,11,none,area,13539.773589577246,0
15163,SN2008A22101,Senegal,SN,Sedhiou,Bounkiling,Bounkiling,Millet,Main,2005,6,2005,11,none,production,11400.328954967135,0
15164,SN2008A22101,Senegal,SN,Sedhiou,Bounkiling,Bounkiling,Millet,Main,2005,6,2005,11,none,yield,0.8419881528700724,0
22638,SN2008A22303,Senegal,SN,Kedougou,Saraya,Saraya,Rice,Main,2005,6,2005,11,none,production,130.23137005135203,0
22637,SN2008A22303,Senegal,SN,Kedougou,Saraya,Saraya,Rice,Main,2005,6,2005,11,none,area,95.15734767218227,0
11960,SN2008A21903,Senegal,SN,Louga,Louga,Louga,Sesame Seed,Main,2005,6,2005,11,none,yield,0.45,0
15391,SN2008A22101,Senegal,SN,Sedhiou,Bounkiling,Bounkiling,Sesame Seed,Main,2005,6,2005,11,none,yield,0.6999377141077546,0
15390,SN2008A22101,Senegal,SN,Sedhiou,Bounkiling,Bounkiling,Sesame Seed,Main,2005,6,2005,11,none,production,1049.631298648095,0
15389,SN2008A22101,Senegal,SN,Sedhiou,Bounkiling,Bounkiling,Sesame Seed,Main,2005,6,2005,11,none,area,1499.606718557968,0
15388,SN2008A22101,Senegal,SN,Sedhiou,Bounkiling,Bounkiling,Cassava,Main,2005,6,2005,11,none,yield,6.0,0
15387,SN2008A22101,Senegal,SN,Sedhiou,Bounkiling,Bounkiling,Cassava,Main,2005,6,2005,11,none,production,1194.2917468357143,0
15386,SN2008A22101,Senegal,SN,Sedhiou,Bounkiling,Bounkiling,Cassava,Main,2005,6,2005,11,none,area,199.04862447261905,0
26084,SN2008A22502,Senegal,SN,Kaffrine,Kaffrine,Kaffrine,Rice,Main,2005,6,2005,11,none,area,37.23888412339474,0
26085,SN2008A22502,Senegal,SN,Kaffrine,Kaffrine,Kaffrine,Rice,Main,2005,6,2005,11,none,production,55.85832618509211,0
25564,SN2008A22502,Senegal,SN,Kaffrine,Kaffrine,Kaffrine,Maize,Main,2005,6,2005,11,none,yield,2.3000079980804604,0
25563,SN2008A22502,Senegal,SN,Kaffrine,Kaffrine,Kaffrine,Maize,Main,2005,6,2005,11,none,production,10927.033434348965,0
25562,SN2008A22502,Senegal,SN,Kaffrine,Kaffrine,Kaffrine,Maize,Main,2005,6,2005,11,none,area,4750.867581099041,0
26086,SN2008A22502,Senegal,SN,Kaffrine,Kaffrine,Kaffrine,Rice,Main,2005,6,2005,11,none,yield,1.5,0
25507,SN2008A22502,Senegal,SN,Kaffrine,Kaffrine,Kaffrine,Groundnuts (In Shell),Main,2005,6,2005,11,none,yield,0.9200004882484698,0
25506,SN2008A22502,Senegal,SN,Kaffrine,Kaffrine,Kaffrine,Groundnuts (In Shell),Main,2005,6,2005,11,none,production,40955.7024503757,0
25505,SN2008A22502,Senegal,SN,Kaffrine,Kaffrine,Kaffrine,Groundnuts (In Shell),Main,2005,6,2005,11,none,area,44517.04425543148,0
7862,SN2008A21702,Senegal,SN,Saint-Louis,Podor,Podor,Maize,Main-off,2005,2,2005,7,irrigated,area,590.0,0
7863,SN2008A21702,Senegal,SN,Saint-Louis,Podor,Podor,Maize,Main-off,2005,2,2005,7,irrigated,production,2064.0,0
1938,SN2008A20703,Senegal,SN,Thies,Tivaouane,Tivaouane,Groundnuts (In Shell),Main,2005,6,2005,11,none,yield,0.37,0
1937,SN2008A20703,Senegal,SN,Thies,Tivaouane,Tivaouane,Groundnuts (In Shell),Main,2005,6,2005,11,none,production,22070.5,0
7864,SN2008A21702,Senegal,SN,Saint-Louis,Podor,Podor,Maize,Main-off,2005,2,2005,7,irrigated,yield,3.4983050847457626,0
4466,SN2008A21201,Senegal,SN,Ziguinchor,Bignona,Bignona,Sorghum,Main,2005,6,2005,11,none,production,389.5,0
4467,SN2008A21201,Senegal,SN,Ziguinchor,Bignona,Bignona,Sorghum,Main,2005,6,2005,11,none,yield,0.7005395683453237,0
22844,SN2008A22401,Senegal,SN,Kaolack,Guinguineo,Guinguineo,Maize,Main,2005,6,2005,11,none,area,109.71003445105515,0
22845,SN2008A22401,Senegal,SN,Kaolack,Guinguineo,Guinguineo,Maize,Main,2005,6,2005,11,none,production,109.71003445105515,0
16546,SN2008A22103,Senegal,SN,Sedhiou,Sedhiou,Sedhiou,Groundnuts (In Shell),Main,2005,6,2005,11,none,yield,1.2720012234702374,0
2779,SN2008A20801,Senegal,SN,Diourbel,Bambey,Bambey,Cowpea,Main,2005,6,2005,11,none,area,16838.0,0
2780,SN2008A20801,Senegal,SN,Diourbel,Bambey,Bambey,Cowpea,Main,2005,6,2005,11,none,production,7492.91,0
2781,SN2008A20801,Senegal,SN,Diourbel,Bambey,Bambey,Cowpea,Main,2005,6,2005,11,none,yield,0.445,0
10392,SN2008A21901,Senegal,SN,Louga,Kebemer,Kebemer,Groundnuts (In Shell),Main,2005,6,2005,11,none,area,38655.0,0
10393,SN2008A21901,Senegal,SN,Louga,Kebemer,Kebemer,Groundnuts (In Shell),Main,2005,6,2005,11,none,production,21685.0,0
10394,SN2008A21901,Senegal,SN,Louga,Kebemer,Kebemer,Groundnuts (In Shell),Main,2005,6,2005,11,none,yield,0.5609882292070884,0
357,SN2008A20103,Senegal,SN,Dakar,Rufisque,Rufisque,Cowpea,Main,2005,6,2005,11,none,area,10944.0,0
358,SN2008A20103,Senegal,SN,Dakar,Rufisque,Rufisque,Cowpea,Main,2005,6,2005,11,none,production,5472.0,0
359,SN2008A20103,Senegal,SN,Dakar,Rufisque,Rufisque,Cowpea,Main,2005,6,2005,11,none,yield,0.5,0
22905,SN2008A22401,Senegal,SN,Kaolack,Guinguineo,Guinguineo,Cowpea,Main,2005,6,2005,11,none,area,12.755410374178277,0
22906,SN2008A22401,Senegal,SN,Kaolack,Guinguineo,Guinguineo,Cowpea,Main,2005,6,2005,11,none,production,6.122596979605572,0
22907,SN2008A22401,Senegal,SN,Kaolack,Guinguineo,Guinguineo,Cowpea,Main,2005,6,2005,11,none,yield,0.4799999999999999,0
16625,SN2008A22103,Senegal,SN,Sedhiou,Sedhiou,Sedhiou,Maize,Main,2005,6,2005,11,none,area,9525.095946149473,0
16626,SN2008A22103,Senegal,SN,Sedhiou,Sedhiou,Sedhiou,Maize,Main,2005,6,2005,11,none,production,28575.28783844842,0
16627,SN2008A22103,Senegal,SN,Sedhiou,Sedhiou,Sedhiou,Maize,Main,2005,6,2005,11,none,yield,3.0,0
4931,SN2008A21201,Senegal,SN,Ziguinchor,Bignona,Bignona,Rice,Main,2005,6,2005,11,none,area,5790.0,0
4932,SN2008A21201,Senegal,SN,Ziguinchor,Bignona,Bignona,Rice,Main,2005,6,2005,11,none,production,33003.0,0
21570,SN2008A22302,Senegal,SN,Kedougou,Salemata,Salemata,Sorghum,Main,2005,6,2005,11,none,area,762.3239405249551,0
21571,SN2008A22302,Senegal,SN,Kedougou,Salemata,Salemata,Sorghum,Main,2005,6,2005,11,none,production,777.5798075613228,0
21572,SN2008A22302,Senegal,SN,Kedougou,Salemata,Salemata,Sorghum,Main,2005,6,2005,11,none,yield,1.020012315270936,0
4933,SN2008A21201,Senegal,SN,Ziguinchor,Bignona,Bignona,Rice,Main,2005,6,2005,11,none,yield,5.7,0
11731,SN2008A21903,Senegal,SN,Louga,Louga,Louga,Sorghum,Main,2005,6,2005,11,none,yield,0.39980732177263967,0
29251,SN2008A22603,Senegal,SN,Fatick,Gossas,Gossas,Cowpea,Main,2005,6,2005,11,none,production,15.957403020394427,0
22639,SN2008A22303,Senegal,SN,Kedougou,Saraya,Saraya,Rice,Main,2005,6,2005,11,none,yield,1.3685897435897438,0
20889,SN2008A22301,Senegal,SN,Kedougou,Kedougou,Kedougou,Sorghum,Main,2005,6,2005,11,none,production,1215.833917126459,0
16545,SN2008A22103,Senegal,SN,Sedhiou,Sedhiou,Sedhiou,Groundnuts (In Shell),Main,2005,6,2005,11,none,production,23944.094022239868,0
22846,SN2008A22401,Senegal,SN,Kaolack,Guinguineo,Guinguineo,Maize,Main,2005,6,2005,11,none,yield,1.0,0
16445,SN2008A22102,Senegal,SN,Sedhiou,Goudomp,Goudomp,Fonio,Main,2005,6,2005,11,none,area,167.96096984033116,0
16446,SN2008A22102,Senegal,SN,Sedhiou,Goudomp,Goudomp,Fonio,Main,2005,6,2005,11,none,production,100.83678296865759,0
16447,SN2008A22102,Senegal,SN,Sedhiou,Goudomp,Goudomp,Fonio,Main,2005,6,2005,11,none,yield,0.600358422939068,0
7886,SN2008A21702,Senegal,SN,Saint-Louis,Podor,Podor,Rice,Main-off,2005,2,2005,7,irrigated,area,631.0,0
7887,SN2008A21702,Senegal,SN,Saint-Louis,Podor,Podor,Rice,Main-off,2005,2,2005,7,irrigated,production,3153.0,0
15085,SN2008A22101,Senegal,SN,Sedhiou,Bounkiling,Bounkiling,Sorghum,Main,2005,6,2005,11,none,yield,0.7740209715386261,0
15084,SN2008A22101,Senegal,SN,Sedhiou,Bounkiling,Bounkiling,Sorghum,Main,2005,6,2005,11,none,production,2801.612485334971,0
15083,SN2008A22101,Senegal,SN,Sedhiou,Bounkiling,Bounkiling,Sorghum,Main,2005,6,2005,11,none,area,3619.5563018994526,0
7888,SN2008A21702,Senegal,SN,Saint-Louis,Podor,Podor,Rice,Main-off,2005,2,2005,7,irrigated,yield,4.996830427892235,0
25315,SN2008A22501,Senegal,SN,Kaffrine,Birkelane,Birkelane,Sesame Seed,Main,2005,6,2005,11,none,yield,0.6500020882930293,0
25314,SN2008A22501,Senegal,SN,Kaffrine,Birkelane,Birkelane,Sesame Seed,Main,2005,6,2005,11,none,production,471.7393203010609,0
25313,SN2008A22501,Senegal,SN,Kaffrine,Birkelane,Birkelane,Sesame Seed,Main,2005,6,2005,11,none,area,725.7504688021783,0
15031,SN2008A22101,Senegal,SN,Sedhiou,Bounkiling,Bounkiling,Cowpea,Main,2005,6,2005,11,none,yield,0.6500829187396352,0
15030,SN2008A22101,Senegal,SN,Sedhiou,Bounkiling,Bounkiling,Cowpea,Main,2005,6,2005,11,none,production,71.84920984852347,0
15029,SN2008A22101,Senegal,SN,Sedhiou,Bounkiling,Bounkiling,Cowpea,Main,2005,6,2005,11,none,area,110.52314678229503,0
27733,SN2008A22601,Senegal,SN,Fatick,Fatick,Fatick,Sorghum,Main,2005,6,2005,11,none,yield,0.694,0
27732,SN2008A22601,Senegal,SN,Fatick,Fatick,Fatick,Sorghum,Main,2005,6,2005,11,none,production,1720.426,0
27731,SN2008A22601,Senegal,SN,Fatick,Fatick,Fatick,Sorghum,Main,2005,6,2005,11,none,area,2479.0,0
26201,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Groundnuts (In Shell),Main,2005,6,2005,11,none,area,46217.32969986895,0
26202,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Groundnuts (In Shell),Main,2005,6,2005,11,none,production,42519.96588941993,0
26203,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Groundnuts (In Shell),Main,2005,6,2005,11,none,yield,0.9200004882484697,0
16544,SN2008A22103,Senegal,SN,Sedhiou,Sedhiou,Sedhiou,Groundnuts (In Shell),Main,2005,6,2005,11,none,area,18823.955182146976,0
20890,SN2008A22301,Senegal,SN,Kedougou,Kedougou,Kedougou,Sorghum,Main,2005,6,2005,11,none,yield,1.020012315270936,0
11959,SN2008A21903,Senegal,SN,Louga,Louga,Louga,Sesame Seed,Main,2005,6,2005,11,none,production,585.0,0
176,SN2008A20103,Senegal,SN,Dakar,Rufisque,Rufisque,Maize,Main,2005,6,2005,11,none,yield,1.3,0
21407,SN2008A22302,Senegal,SN,Kedougou,Salemata,Salemata,Groundnuts (In Shell),Main,2005,6,2005,11,none,yield,0.9260805500982319,0
2138,SN2008A20703,Senegal,SN,Thies,Tivaouane,Tivaouane,Cowpea,Main,2005,6,2005,11,none,area,4991.0,0
2139,SN2008A20703,Senegal,SN,Thies,Tivaouane,Tivaouane,Cowpea,Main,2005,6,2005,11,none,production,2245.95,0
2140,SN2008A20703,Senegal,SN,Thies,Tivaouane,Tivaouane,Cowpea,Main,2005,6,2005,11,none,yield,0.44999999999999996,0
90,SN2008A20103,Senegal,SN,Dakar,Rufisque,Rufisque,Groundnuts (In Shell),Main,2005,6,2005,11,none,area,775.0,0
91,SN2008A20103,Senegal,SN,Dakar,Rufisque,Rufisque,Groundnuts (In Shell),Main,2005,6,2005,11,none,production,387.5,0
92,SN2008A20103,Senegal,SN,Dakar,Rufisque,Rufisque,Groundnuts (In Shell),Main,2005,6,2005,11,none,yield,0.5,0
11814,SN2008A21903,Senegal,SN,Louga,Louga,Louga,Millet,Main,2005,6,2005,11,none,area,18735.0,0
3934,SN2008A20803,Senegal,SN,Diourbel,Mbacke,Mbacke,Sorghum,Main,2005,6,2005,11,none,yield,0.6997885835095138,0
3933,SN2008A20803,Senegal,SN,Diourbel,Mbacke,Mbacke,Sorghum,Main,2005,6,2005,11,none,production,662.0,0
3932,SN2008A20803,Senegal,SN,Diourbel,Mbacke,Mbacke,Sorghum,Main,2005,6,2005,11,none,area,946.0,0
4166,SN2008A20803,Senegal,SN,Diourbel,Mbacke,Mbacke,Cassava,Main,2005,6,2005,11,none,area,841.0,0
4167,SN2008A20803,Senegal,SN,Diourbel,Mbacke,Mbacke,Cassava,Main,2005,6,2005,11,none,production,12615.0,0
4168,SN2008A20803,Senegal,SN,Diourbel,Mbacke,Mbacke,Cassava,Main,2005,6,2005,11,none,yield,15.0,0
4169,SN2008A20803,Senegal,SN,Diourbel,Mbacke,Mbacke,Sesame Seed,Main,2005,6,2005,11,none,area,607.0,0
4170,SN2008A20803,Senegal,SN,Diourbel,Mbacke,Mbacke,Sesame Seed,Main,2005,6,2005,11,none,production,273.0,0
27826,SN2008A22601,Senegal,SN,Fatick,Fatick,Fatick,Millet,Main,2005,6,2005,11,none,yield,0.72,0
4171,SN2008A20803,Senegal,SN,Diourbel,Mbacke,Mbacke,Sesame Seed,Main,2005,6,2005,11,none,yield,0.4497528830313015,0
11815,SN2008A21903,Senegal,SN,Louga,Louga,Louga,Millet,Main,2005,6,2005,11,none,production,8206.0,0
11816,SN2008A21903,Senegal,SN,Louga,Louga,Louga,Millet,Main,2005,6,2005,11,none,yield,0.43800373632239126,0
29712,SN2008A20104,Senegal,SN,Dakar,Dakar,Dakar,Cowpea,Main,2005,6,2005,11,none,yield,0.5499999999999999,0
27825,SN2008A22601,Senegal,SN,Fatick,Fatick,Fatick,Millet,Main,2005,6,2005,11,none,production,44833.68,0
27824,SN2008A22601,Senegal,SN,Fatick,Fatick,Fatick,Millet,Main,2005,6,2005,11,none,area,62269.0,0
29711,SN2008A20104,Senegal,SN,Dakar,Dakar,Dakar,Cowpea,Main,2005,6,2005,11,none,production,102.3,0
25847,SN2008A22502,Senegal,SN,Kaffrine,Kaffrine,Kaffrine,Millet,Main,2005,6,2005,11,none,area,43010.164051491425,0
29710,SN2008A20104,Senegal,SN,Dakar,Dakar,Dakar,Cowpea,Main,2005,6,2005,11,none,area,186.0,0
25848,SN2008A22502,Senegal,SN,Kaffrine,Kaffrine,Kaffrine,Millet,Main,2005,6,2005,11,none,production,36902.80033095125,0
19287,SN2008A22203,Senegal,SN,Tambacounda,Koumpentoum,Koumpentoum,Sorghum,Main,2005,6,2005,11,none,area,17945.217536206004,0
15938,SN2008A22102,Senegal,SN,Sedhiou,Goudomp,Goudomp,Sorghum,Main,2005,6,2005,11,none,area,2082.017679163498,0
15939,SN2008A22102,Senegal,SN,Sedhiou,Goudomp,Goudomp,Sorghum,Main,2005,6,2005,11,none,production,1611.5253467867262,0
15940,SN2008A22102,Senegal,SN,Sedhiou,Goudomp,Goudomp,Sorghum,Main,2005,6,2005,11,none,yield,0.774020971538626,0
7810,SN2008A21702,Senegal,SN,Saint-Louis,Podor,Podor,Rice,Main,2005,6,2005,11,none,yield,5.908981001727116,0
7809,SN2008A21702,Senegal,SN,Saint-Louis,Podor,Podor,Rice,Main,2005,6,2005,11,none,production,34213.0,0
7808,SN2008A21702,Senegal,SN,Saint-Louis,Podor,Podor,Rice,Main,2005,6,2005,11,none,area,5790.0,0
7853,SN2008A21702,Senegal,SN,Saint-Louis,Podor,Podor,Maize,Main,2005,6,2005,11,irrigated,area,699.0,0
7854,SN2008A21702,Senegal,SN,Saint-Louis,Podor,Podor,Maize,Main,2005,6,2005,11,irrigated,production,2447.0,0
15886,SN2008A22102,Senegal,SN,Sedhiou,Goudomp,Goudomp,Cowpea,Main,2005,6,2005,11,none,yield,0.6500829187396351,0
15885,SN2008A22102,Senegal,SN,Sedhiou,Goudomp,Goudomp,Cowpea,Main,2005,6,2005,11,none,production,159.07828080438767,0
4025,SN2008A20803,Senegal,SN,Diourbel,Mbacke,Mbacke,Millet,Main,2005,6,2005,11,none,area,25569.0,0
4026,SN2008A20803,Senegal,SN,Diourbel,Mbacke,Mbacke,Millet,Main,2005,6,2005,11,none,production,22475.151,0
4027,SN2008A20803,Senegal,SN,Diourbel,Mbacke,Mbacke,Millet,Main,2005,6,2005,11,none,yield,0.8790000000000001,0
7855,SN2008A21702,Senegal,SN,Saint-Louis,Podor,Podor,Maize,Main,2005,6,2005,11,irrigated,yield,3.5007153075822606,0
15884,SN2008A22102,Senegal,SN,Sedhiou,Goudomp,Goudomp,Cowpea,Main,2005,6,2005,11,none,area,244.70460031899432,0
19289,SN2008A22203,Senegal,SN,Tambacounda,Koumpentoum,Koumpentoum,Sorghum,Main,2005,6,2005,11,none,yield,1.2499930153940713,0
19288,SN2008A22203,Senegal,SN,Tambacounda,Koumpentoum,Koumpentoum,Sorghum,Main,2005,6,2005,11,none,production,22431.39657998471,0
21270,SN2008A22301,Senegal,SN,Kedougou,Kedougou,Kedougou,Rice,Main,2005,6,2005,11,none,area,166.36269643089418,0
21271,SN2008A22301,Senegal,SN,Kedougou,Kedougou,Kedougou,Rice,Main,2005,6,2005,11,none,production,227.6822800512558,0
21272,SN2008A22301,Senegal,SN,Kedougou,Kedougou,Kedougou,Rice,Main,2005,6,2005,11,none,yield,1.3685897435897434,0
16017,SN2008A22102,Senegal,SN,Sedhiou,Goudomp,Goudomp,Millet,Main,2005,6,2005,11,none,area,11097.150403088122,0
16018,SN2008A22102,Senegal,SN,Sedhiou,Goudomp,Goudomp,Millet,Main,2005,6,2005,11,none,production,9343.669170017547,0
16019,SN2008A22102,Senegal,SN,Sedhiou,Goudomp,Goudomp,Millet,Main,2005,6,2005,11,none,yield,0.8419881528700723,0
25849,SN2008A22502,Senegal,SN,Kaffrine,Kaffrine,Kaffrine,Millet,Main,2005,6,2005,11,none,yield,0.8580018501387605,0
11730,SN2008A21903,Senegal,SN,Louga,Louga,Louga,Sorghum,Main,2005,6,2005,11,none,production,415.0,0
25768,SN2008A22502,Senegal,SN,Kaffrine,Kaffrine,Kaffrine,Sorghum,Main,2005,6,2005,11,none,yield,0.8893941255991151,0
25766,SN2008A22502,Senegal,SN,Kaffrine,Kaffrine,Kaffrine,Sorghum,Main,2005,6,2005,11,none,area,8127.176094018979,0
16241,SN2008A22102,Senegal,SN,Sedhiou,Goudomp,Goudomp,Cassava,Main,2005,6,2005,11,none,area,122.85652414587803,0
16242,SN2008A22102,Senegal,SN,Sedhiou,Goudomp,Goudomp,Cassava,Main,2005,6,2005,11,none,production,737.1391448752681,0
16243,SN2008A22102,Senegal,SN,Sedhiou,Goudomp,Goudomp,Cassava,Main,2005,6,2005,11,none,yield,6.0,0
16244,SN2008A22102,Senegal,SN,Sedhiou,Goudomp,Goudomp,Sesame Seed,Main,2005,6,2005,11,none,area,1152.3293732077018,0
16245,SN2008A22102,Senegal,SN,Sedhiou,Goudomp,Goudomp,Sesame Seed,Main,2005,6,2005,11,none,production,806.5587873822204,0
16246,SN2008A22102,Senegal,SN,Sedhiou,Goudomp,Goudomp,Sesame Seed,Main,2005,6,2005,11,none,yield,0.6999377141077546,0
4320,SN2008A21201,Senegal,SN,Ziguinchor,Bignona,Bignona,Maize,Main,2005,6,2005,11,none,area,699.0,0
4321,SN2008A21201,Senegal,SN,Ziguinchor,Bignona,Bignona,Maize,Main,2005,6,2005,11,none,production,2446.5,0
4322,SN2008A21201,Senegal,SN,Ziguinchor,Bignona,Bignona,Maize,Main,2005,6,2005,11,none,yield,3.5,0
11955,SN2008A21903,Senegal,SN,Louga,Louga,Louga,Cassava,Main,2005,6,2005,11,none,area,102.0,0
3865,SN2008A20803,Senegal,SN,Diourbel,Mbacke,Mbacke,Cowpea,Main,2005,6,2005,11,none,yield,0.5,0
3864,SN2008A20803,Senegal,SN,Diourbel,Mbacke,Mbacke,Cowpea,Main,2005,6,2005,11,none,production,5472.0,0
3863,SN2008A20803,Senegal,SN,Diourbel,Mbacke,Mbacke,Cowpea,Main,2005,6,2005,11,none,area,10944.0,0
11956,SN2008A21903,Senegal,SN,Louga,Louga,Louga,Cassava,Main,2005,6,2005,11,none,production,510.0,0
11957,SN2008A21903,Senegal,SN,Louga,Louga,Louga,Cassava,Main,2005,6,2005,11,none,yield,5.0,0
11958,SN2008A21903,Senegal,SN,Louga,Louga,Louga,Sesame Seed,Main,2005,6,2005,11,none,area,1300.0,0
15541,SN2008A22101,Senegal,SN,Sedhiou,Bounkiling,Bounkiling,Rice,Main,2005,6,2005,11,none,yield,1.5790097668379157,0
15540,SN2008A22101,Senegal,SN,Sedhiou,Bounkiling,Bounkiling,Rice,Main,2005,6,2005,11,none,production,5547.993279481993,0
15539,SN2008A22101,Senegal,SN,Sedhiou,Bounkiling,Bounkiling,Rice,Main,2005,6,2005,11,none,area,3513.5902234425453,0
174,SN2008A20103,Senegal,SN,Dakar,Rufisque,Rufisque,Maize,Main,2005,6,2005,11,none,area,600.0,0
175,SN2008A20103,Senegal,SN,Dakar,Rufisque,Rufisque,Maize,Main,2005,6,2005,11,none,production,780.0,0
21405,SN2008A22302,Senegal,SN,Kedougou,Salemata,Salemata,Groundnuts (In Shell),Main,2005,6,2005,11,none,area,522.9355659323082,0
21406,SN2008A22302,Senegal,SN,Kedougou,Salemata,Salemata,Groundnuts (In Shell),Main,2005,6,2005,11,none,production,484.28045656452224,0
15590,SN2008A22101,Senegal,SN,Sedhiou,Bounkiling,Bounkiling,Fonio,Main,2005,6,2005,11,none,area,214.04849201655824,0
25767,SN2008A22502,Senegal,SN,Kaffrine,Kaffrine,Kaffrine,Sorghum,Main,2005,6,2005,11,none,production,7228.262675730041,0
