,fnid,country,country_code,admin_1,admin_2,name,product,season_name,planting_year,planting_month,harvest_year,harvest_month,crop_production_system,indicator,value,QC_flag
4824,AO2008A116,Angola,AO,Namibe,none,Namibe,Millet,Main,2012,10,2013,4,All (PS),yield,0.14500159693388695,0
4825,AO2008A116,Angola,AO,Namibe,none,Namibe,Millet,Main,2013,10,2014,4,All (PS),area,3094.0,0
4826,AO2008A116,Angola,AO,Namibe,none,Namibe,Millet,Main,2013,10,2014,4,All (PS),production,505.0,0
4827,AO2008A116,Angola,AO,Namibe,none,Namibe,Millet,Main,2013,10,2014,4,All (PS),yield,0.1632191338073691,0
4828,AO2008A116,Angola,AO,Namibe,none,Namibe,Garlic,Main,2008,10,2009,4,All (PS),area,91.68,0
4829,AO2008A116,Angola,AO,Namibe,none,Namibe,Garlic,Main,2008,10,2009,4,All (PS),production,397.69,0
4830,AO2008A116,Angola,AO,Namibe,none,Namibe,Garlic,Main,2008,10,2009,4,All (PS),yield,4.337805410122164,0
4831,AO2008A116,Angola,AO,Namibe,none,Namibe,Garlic,Main,2009,10,2010,4,All (PS),area,88.82,0
4832,AO2008A116,Angola,AO,Namibe,none,Namibe,Garlic,Main,2009,10,2010,4,All (PS),production,405.38,0
4833,AO2008A116,Angola,AO,Namibe,none,Namibe,Garlic,Main,2009,10,2010,4,All (PS),yield,4.564062148164828,0
4834,AO2008A116,Angola,AO,Namibe,none,Namibe,Garlic,Main,2010,10,2011,4,All (PS),area,121.0,0
4835,AO2008A116,Angola,AO,Namibe,none,Namibe,Garlic,Main,2010,10,2011,4,All (PS),production,570.0,0
4836,AO2008A116,Angola,AO,Namibe,none,Namibe,Garlic,Main,2010,10,2011,4,All (PS),yield,4.710743801652892,0
4837,AO2008A116,Angola,AO,Namibe,none,Namibe,Garlic,Main,2011,10,2012,4,All (PS),area,189.35,0
4838,AO2008A116,Angola,AO,Namibe,none,Namibe,Garlic,Main,2011,10,2012,4,All (PS),production,500.87,0
4839,AO2008A116,Angola,AO,Namibe,none,Namibe,Garlic,Main,2011,10,2012,4,All (PS),yield,2.645207288090837,0
4840,AO2008A116,Angola,AO,Namibe,none,Namibe,Potato,Main,2002,10,2003,4,All (PS),area,131.0,0
4841,AO2008A116,Angola,AO,Namibe,none,Namibe,Potato,Main,2002,10,2003,4,All (PS),production,326.0,0
4842,AO2008A116,Angola,AO,Namibe,none,Namibe,Potato,Main,2002,10,2003,4,All (PS),yield,2.4885496183206106,0
4843,AO2008A116,Angola,AO,Namibe,none,Namibe,Potato,Main,2003,10,2004,4,All (PS),area,108.0,0
4844,AO2008A116,Angola,AO,Namibe,none,Namibe,Potato,Main,2003,10,2004,4,All (PS),production,271.0,0
4845,AO2008A116,Angola,AO,Namibe,none,Namibe,Potato,Main,2003,10,2004,4,All (PS),yield,2.509259259259259,0
4846,AO2008A116,Angola,AO,Namibe,none,Namibe,Sorghum,Main,2007,10,2008,4,All (PS),area,8360.0,0
4847,AO2008A116,Angola,AO,Namibe,none,Namibe,Sorghum,Main,2007,10,2008,4,All (PS),production,502.0,0
4848,AO2008A116,Angola,AO,Namibe,none,Namibe,Sorghum,Main,2007,10,2008,4,All (PS),yield,0.060047846889952156,0
4849,AO2008A116,Angola,AO,Namibe,none,Namibe,Pineapple,Main,2007,10,2008,4,All (PS),area,3537.0,0
4850,AO2008A116,Angola,AO,Namibe,none,Namibe,Pineapple,Main,2007,10,2008,4,All (PS),production,21581.0,0
4851,AO2008A116,Angola,AO,Namibe,none,Namibe,Pineapple,Main,2007,10,2008,4,All (PS),yield,6.101498445009895,0
4852,AO2008A116,Angola,AO,Namibe,none,Namibe,Millet,Main,2016,10,2017,4,All (PS),area,2644.6,0
4853,AO2008A116,Angola,AO,Namibe,none,Namibe,Millet,Main,2016,10,2017,4,All (PS),production,772.0,0
4854,AO2008A116,Angola,AO,Namibe,none,Namibe,Millet,Main,2016,10,2017,4,All (PS),yield,0.29191560160326707,0
4855,AO2008A116,Angola,AO,Namibe,none,Namibe,Millet,Main,2006,10,2007,4,All (PS),area,8398.0,0
4856,AO2008A116,Angola,AO,Namibe,none,Namibe,Millet,Main,2006,10,2007,4,All (PS),production,3359.0,0
4857,AO2008A116,Angola,AO,Namibe,none,Namibe,Millet,Main,2006,10,2007,4,All (PS),yield,0.3999761848059062,0
4858,AO2008A116,Angola,AO,Namibe,none,Namibe,Millet,Main,2007,10,2008,4,All (PS),area,3215.0,0
4859,AO2008A116,Angola,AO,Namibe,none,Namibe,Millet,Main,2007,10,2008,4,All (PS),production,289.0,0
4860,AO2008A116,Angola,AO,Namibe,none,Namibe,Millet,Main,2007,10,2008,4,All (PS),yield,0.08989113530326594,0
4861,AO2008A116,Angola,AO,Namibe,none,Namibe,Millet,Main,2008,10,2009,4,All (PS),area,451.0,0
4862,AO2008A116,Angola,AO,Namibe,none,Namibe,Millet,Main,2008,10,2009,4,All (PS),production,135.0,0
4863,AO2008A116,Angola,AO,Namibe,none,Namibe,Millet,Main,2008,10,2009,4,All (PS),yield,0.29933481152993346,0
4864,AO2008A117,Angola,AO,Uige,none,Uige,Banana,Main,2007,10,2008,4,All (PS),area,12265.0,0
4865,AO2008A117,Angola,AO,Uige,none,Uige,Banana,Main,2007,10,2008,4,All (PS),production,237698.0,0
4866,AO2008A117,Angola,AO,Uige,none,Uige,Banana,Main,2007,10,2008,4,All (PS),yield,19.380187525479005,0
4867,AO2008A117,Angola,AO,Uige,none,Uige,Banana,Main,2008,10,2009,4,All (PS),area,18658.0,0
4868,AO2008A117,Angola,AO,Uige,none,Uige,Banana,Main,2008,10,2009,4,All (PS),production,373160.0,0
4869,AO2008A117,Angola,AO,Uige,none,Uige,Banana,Main,2008,10,2009,4,All (PS),yield,20.0,0
4870,AO2008A117,Angola,AO,Uige,none,Uige,Banana,Main,2014,10,2015,4,All (PS),area,14674.0,0
4871,AO2008A117,Angola,AO,Uige,none,Uige,Banana,Main,2014,10,2015,4,All (PS),production,277586.0,0
4872,AO2008A117,Angola,AO,Uige,none,Uige,Banana,Main,2014,10,2015,4,All (PS),yield,18.916859751942212,0
4873,AO2008A117,Angola,AO,Uige,none,Uige,Banana,Main,2015,10,2016,4,All (PS),area,14674.0,0
4874,AO2008A117,Angola,AO,Uige,none,Uige,Banana,Main,2015,10,2016,4,All (PS),production,277586.0,0
4875,AO2008A117,Angola,AO,Uige,none,Uige,Banana,Main,2015,10,2016,4,All (PS),yield,18.916859751942212,0
4876,AO2008A117,Angola,AO,Uige,none,Uige,Banana,Main,2016,10,2017,4,All (PS),area,11686.6,0
4877,AO2008A117,Angola,AO,Uige,none,Uige,Banana,Main,2016,10,2017,4,All (PS),production,328243.0,0
4878,AO2008A117,Angola,AO,Uige,none,Uige,Banana,Main,2016,10,2017,4,All (PS),yield,28.08712542570123,0
4879,AO2008A117,Angola,AO,Uige,none,Uige,Onions,Main,2014,10,2015,4,All (PS),area,59.0,0
4880,AO2008A117,Angola,AO,Uige,none,Uige,Onions,Main,2014,10,2015,4,All (PS),production,618.0,0
4881,AO2008A117,Angola,AO,Uige,none,Uige,Onions,Main,2014,10,2015,4,All (PS),yield,10.474576271186441,0
4882,AO2008A117,Angola,AO,Uige,none,Uige,Onions,Main,2015,10,2016,4,All (PS),area,59.0,0
4883,AO2008A117,Angola,AO,Uige,none,Uige,Onions,Main,2015,10,2016,4,All (PS),production,618.0,0
4884,AO2008A117,Angola,AO,Uige,none,Uige,Onions,Main,2015,10,2016,4,All (PS),yield,10.474576271186441,0
4885,AO2008A117,Angola,AO,Uige,none,Uige,Onions,Main,2016,10,2017,4,All (PS),area,77.7,0
4886,AO2008A117,Angola,AO,Uige,none,Uige,Onions,Main,2016,10,2017,4,All (PS),production,715.0,0
4887,AO2008A117,Angola,AO,Uige,none,Uige,Onions,Main,2016,10,2017,4,All (PS),yield,9.202059202059202,0
4888,AO2008A117,Angola,AO,Uige,none,Uige,Sweet Potatoes,Main,2000,10,2001,4,All (PS),area,14245.0,0
4889,AO2008A117,Angola,AO,Uige,none,Uige,Sweet Potatoes,Main,2000,10,2001,4,All (PS),production,56981.0,0
4890,AO2008A117,Angola,AO,Uige,none,Uige,Sweet Potatoes,Main,2000,10,2001,4,All (PS),yield,4.0000702000702,0
4891,AO2008A117,Angola,AO,Uige,none,Uige,Sweet Potatoes,Main,2001,10,2002,4,All (PS),area,17459.0,0
4892,AO2008A117,Angola,AO,Uige,none,Uige,Sweet Potatoes,Main,2001,10,2002,4,All (PS),production,78567.0,0
4893,AO2008A117,Angola,AO,Uige,none,Uige,Sweet Potatoes,Main,2001,10,2002,4,All (PS),yield,4.50008591557363,0
4894,AO2008A117,Angola,AO,Uige,none,Uige,Sweet Potatoes,Main,2002,10,2003,4,All (PS),area,12762.0,0
4895,AO2008A117,Angola,AO,Uige,none,Uige,Sweet Potatoes,Main,2002,10,2003,4,All (PS),production,51046.0,0
4896,AO2008A117,Angola,AO,Uige,none,Uige,Sweet Potatoes,Main,2002,10,2003,4,All (PS),yield,3.999843284751606,0
4897,AO2008A117,Angola,AO,Uige,none,Uige,Sweet Potatoes,Main,2003,10,2004,4,All (PS),area,17272.0,0
4898,AO2008A117,Angola,AO,Uige,none,Uige,Sweet Potatoes,Main,2003,10,2004,4,All (PS),production,69089.0,0
4899,AO2008A117,Angola,AO,Uige,none,Uige,Sweet Potatoes,Main,2003,10,2004,4,All (PS),yield,4.000057897174618,0
4900,AO2008A117,Angola,AO,Uige,none,Uige,Sweet Potatoes,Main,2004,10,2005,4,All (PS),area,20206.0,0
4901,AO2008A117,Angola,AO,Uige,none,Uige,Sweet Potatoes,Main,2004,10,2005,4,All (PS),production,101030.0,0
4902,AO2008A117,Angola,AO,Uige,none,Uige,Sweet Potatoes,Main,2004,10,2005,4,All (PS),yield,5.0,0
4903,AO2008A117,Angola,AO,Uige,none,Uige,Sweet Potatoes,Main,2005,10,2006,4,All (PS),area,20722.0,0
4904,AO2008A117,Angola,AO,Uige,none,Uige,Sweet Potatoes,Main,2005,10,2006,4,All (PS),production,100176.0,0
4905,AO2008A117,Angola,AO,Uige,none,Uige,Sweet Potatoes,Main,2005,10,2006,4,All (PS),yield,4.834282405173246,0
4906,AO2008A117,Angola,AO,Uige,none,Uige,Sweet Potatoes,Main,2006,10,2007,4,All (PS),area,9415.0,0
4907,AO2008A117,Angola,AO,Uige,none,Uige,Sweet Potatoes,Main,2006,10,2007,4,All (PS),production,62136.0,0
4908,AO2008A117,Angola,AO,Uige,none,Uige,Sweet Potatoes,Main,2006,10,2007,4,All (PS),yield,6.599681359532661,0
4909,AO2008A117,Angola,AO,Uige,none,Uige,Sweet Potatoes,Main,2007,10,2008,4,All (PS),area,10513.0,0
4910,AO2008A117,Angola,AO,Uige,none,Uige,Sweet Potatoes,Main,2007,10,2008,4,All (PS),production,101030.0,0
4911,AO2008A117,Angola,AO,Uige,none,Uige,Sweet Potatoes,Main,2007,10,2008,4,All (PS),yield,9.610006658422906,0
4912,AO2008A117,Angola,AO,Uige,none,Uige,Sweet Potatoes,Main,2008,10,2009,4,All (PS),area,10550.0,0
4913,AO2008A117,Angola,AO,Uige,none,Uige,Sweet Potatoes,Main,2008,10,2009,4,All (PS),production,73849.0,0
4914,AO2008A117,Angola,AO,Uige,none,Uige,Sweet Potatoes,Main,2008,10,2009,4,All (PS),yield,6.999905213270142,0
4915,AO2008A117,Angola,AO,Uige,none,Uige,Sweet Potatoes,Main,2009,10,2010,4,All (PS),area,12565.0,0
4916,AO2008A117,Angola,AO,Uige,none,Uige,Sweet Potatoes,Main,2009,10,2010,4,All (PS),production,108952.0,0
4917,AO2008A117,Angola,AO,Uige,none,Uige,Sweet Potatoes,Main,2009,10,2010,4,All (PS),yield,8.671070433744529,0
4918,AO2008A117,Angola,AO,Uige,none,Uige,Sweet Potatoes,Main,2010,10,2011,4,All (PS),area,14550.0,0
4919,AO2008A117,Angola,AO,Uige,none,Uige,Sweet Potatoes,Main,2010,10,2011,4,All (PS),production,112153.0,0
4920,AO2008A117,Angola,AO,Uige,none,Uige,Sweet Potatoes,Main,2010,10,2011,4,All (PS),yield,7.708109965635739,0
4921,AO2008A117,Angola,AO,Uige,none,Uige,Sweet Potatoes,Main,2011,10,2012,4,All (PS),area,15356.0,0
4922,AO2008A117,Angola,AO,Uige,none,Uige,Sweet Potatoes,Main,2011,10,2012,4,All (PS),production,71653.0,0
4923,AO2008A117,Angola,AO,Uige,none,Uige,Sweet Potatoes,Main,2011,10,2012,4,All (PS),yield,4.666123990622558,0
4924,AO2008A117,Angola,AO,Uige,none,Uige,Sweet Potatoes,Main,2012,10,2013,4,All (PS),area,15452.0,0
4925,AO2008A117,Angola,AO,Uige,none,Uige,Sweet Potatoes,Main,2012,10,2013,4,All (PS),production,123326.0,0
4926,AO2008A117,Angola,AO,Uige,none,Uige,Sweet Potatoes,Main,2012,10,2013,4,All (PS),yield,7.981232202951074,0
4927,AO2008A117,Angola,AO,Uige,none,Uige,Sweet Potatoes,Main,2013,10,2014,4,All (PS),area,15878.0,0
4928,AO2008A117,Angola,AO,Uige,none,Uige,Sweet Potatoes,Main,2013,10,2014,4,All (PS),production,191944.0,0
4929,AO2008A117,Angola,AO,Uige,none,Uige,Sweet Potatoes,Main,2013,10,2014,4,All (PS),yield,12.088676155687114,0
4930,AO2008A117,Angola,AO,Uige,none,Uige,Sweet Potatoes,Main,2014,10,2015,4,All (PS),area,15242.0,0
4931,AO2008A117,Angola,AO,Uige,none,Uige,Sweet Potatoes,Main,2014,10,2015,4,All (PS),production,182040.0,0
4932,AO2008A117,Angola,AO,Uige,none,Uige,Sweet Potatoes,Main,2014,10,2015,4,All (PS),yield,11.943314525652802,0
4933,AO2008A117,Angola,AO,Uige,none,Uige,Sweet Potatoes,Main,2015,10,2016,4,All (PS),area,15242.0,0
4934,AO2008A117,Angola,AO,Uige,none,Uige,Sweet Potatoes,Main,2015,10,2016,4,All (PS),production,182040.0,0
4935,AO2008A117,Angola,AO,Uige,none,Uige,Sweet Potatoes,Main,2015,10,2016,4,All (PS),yield,11.943314525652802,0
4936,AO2008A117,Angola,AO,Uige,none,Uige,Sweet Potatoes,Main,2016,10,2017,4,All (PS),area,17376.2,0
4937,AO2008A117,Angola,AO,Uige,none,Uige,Sweet Potatoes,Main,2016,10,2017,4,All (PS),production,190408.0,0
4938,AO2008A117,Angola,AO,Uige,none,Uige,Sweet Potatoes,Main,2016,10,2017,4,All (PS),yield,10.957977003027128,0
4939,AO2008A117,Angola,AO,Uige,none,Uige,Mango,Main,2015,10,2016,4,All (PS),area,1674.0,0
4940,AO2008A117,Angola,AO,Uige,none,Uige,Mango,Main,2015,10,2016,4,All (PS),production,11886.0,0
4941,AO2008A117,Angola,AO,Uige,none,Uige,Mango,Main,2015,10,2016,4,All (PS),yield,7.100358422939068,0
4942,AO2008A117,Angola,AO,Uige,none,Uige,Mango,Main,2016,10,2017,4,All (PS),area,1295.0,0
4943,AO2008A117,Angola,AO,Uige,none,Uige,Mango,Main,2016,10,2017,4,All (PS),production,9538.0,0
4944,AO2008A117,Angola,AO,Uige,none,Uige,Mango,Main,2016,10,2017,4,All (PS),yield,7.365250965250965,0
4945,AO2008A117,Angola,AO,Uige,none,Uige,Tomato,Main,2014,10,2015,4,All (PS),area,583.0,0
4946,AO2008A117,Angola,AO,Uige,none,Uige,Tomato,Main,2014,10,2015,4,All (PS),production,6004.0,0
4947,AO2008A117,Angola,AO,Uige,none,Uige,Tomato,Main,2014,10,2015,4,All (PS),yield,10.298456260720412,0
4948,AO2008A117,Angola,AO,Uige,none,Uige,Tomato,Main,2015,10,2016,4,All (PS),area,583.0,0
4949,AO2008A117,Angola,AO,Uige,none,Uige,Tomato,Main,2015,10,2016,4,All (PS),production,6004.0,0
4950,AO2008A117,Angola,AO,Uige,none,Uige,Tomato,Main,2015,10,2016,4,All (PS),yield,10.298456260720412,0
4951,AO2008A117,Angola,AO,Uige,none,Uige,Tomato,Main,2016,10,2017,4,All (PS),area,699.3,0
4952,AO2008A117,Angola,AO,Uige,none,Uige,Tomato,Main,2016,10,2017,4,All (PS),production,6110.0,0
4953,AO2008A117,Angola,AO,Uige,none,Uige,Tomato,Main,2016,10,2017,4,All (PS),yield,8.737308737308737,0
4954,AO2008A117,Angola,AO,Uige,none,Uige,Beans (mixed),Main,2005,10,2006,4,All (PS),area,39849.0,0
4955,AO2008A117,Angola,AO,Uige,none,Uige,Beans (mixed),Main,2005,10,2006,4,All (PS),production,13549.0,0
4956,AO2008A117,Angola,AO,Uige,none,Uige,Beans (mixed),Main,2005,10,2006,4,All (PS),yield,0.34000853220908933,0
4957,AO2008A117,Angola,AO,Uige,none,Uige,Beans (mixed),Main,2006,10,2007,4,All (PS),area,54593.0,0
4958,AO2008A117,Angola,AO,Uige,none,Uige,Beans (mixed),Main,2006,10,2007,4,All (PS),production,16378.0,0
4959,AO2008A117,Angola,AO,Uige,none,Uige,Beans (mixed),Main,2006,10,2007,4,All (PS),yield,0.30000183173666956,0
4960,AO2008A117,Angola,AO,Uige,none,Uige,Beans (mixed),Main,2007,10,2008,4,All (PS),area,49060.0,0
4961,AO2008A117,Angola,AO,Uige,none,Uige,Beans (mixed),Main,2007,10,2008,4,All (PS),production,19624.0,0
4962,AO2008A117,Angola,AO,Uige,none,Uige,Beans (mixed),Main,2007,10,2008,4,All (PS),yield,0.4,0
4963,AO2008A117,Angola,AO,Uige,none,Uige,Beans (mixed),Main,2008,10,2009,4,All (PS),area,49198.0,0
4964,AO2008A117,Angola,AO,Uige,none,Uige,Beans (mixed),Main,2008,10,2009,4,All (PS),production,14759.0,0
4965,AO2008A117,Angola,AO,Uige,none,Uige,Beans (mixed),Main,2008,10,2009,4,All (PS),yield,0.2999918695881946,0
4966,AO2008A117,Angola,AO,Uige,none,Uige,Beans (mixed),Main,2014,10,2015,4,All (PS),area,45536.0,0
4967,AO2008A117,Angola,AO,Uige,none,Uige,Beans (mixed),Main,2014,10,2015,4,All (PS),production,23261.0,0
4968,AO2008A117,Angola,AO,Uige,none,Uige,Beans (mixed),Main,2014,10,2015,4,All (PS),yield,0.5108265987350668,0
4969,AO2008A117,Angola,AO,Uige,none,Uige,Beans (mixed),Main,2015,10,2016,4,All (PS),area,45536.0,0
4970,AO2008A117,Angola,AO,Uige,none,Uige,Beans (mixed),Main,2015,10,2016,4,All (PS),production,23261.0,0
4971,AO2008A117,Angola,AO,Uige,none,Uige,Beans (mixed),Main,2015,10,2016,4,All (PS),yield,0.5108265987350668,0
4972,AO2008A117,Angola,AO,Uige,none,Uige,Beans (mixed),Main,2016,10,2017,4,All (PS),area,21389.8,0
4973,AO2008A117,Angola,AO,Uige,none,Uige,Beans (mixed),Main,2016,10,2017,4,All (PS),production,19592.0,0
4974,AO2008A117,Angola,AO,Uige,none,Uige,Beans (mixed),Main,2016,10,2017,4,All (PS),yield,0.9159505932734294,0
4975,AO2008A117,Angola,AO,Uige,none,Uige,Groundnuts (In Shell),Main,2005,10,2006,4,All (PS),area,59774.0,0
4976,AO2008A117,Angola,AO,Uige,none,Uige,Groundnuts (In Shell),Main,2005,10,2006,4,All (PS),production,26502.0,0
4977,AO2008A117,Angola,AO,Uige,none,Uige,Groundnuts (In Shell),Main,2005,10,2006,4,All (PS),yield,0.4433700271020845,0
4978,AO2008A117,Angola,AO,Uige,none,Uige,Groundnuts (In Shell),Main,2007,10,2008,4,All (PS),area,50813.0,0
4979,AO2008A117,Angola,AO,Uige,none,Uige,Groundnuts (In Shell),Main,2007,10,2008,4,All (PS),production,21341.0,0
4980,AO2008A117,Angola,AO,Uige,none,Uige,Groundnuts (In Shell),Main,2007,10,2008,4,All (PS),yield,0.41999094719855157,0
4981,AO2008A117,Angola,AO,Uige,none,Uige,Groundnuts (In Shell),Main,2008,10,2009,4,All (PS),area,50949.0,0
4982,AO2008A117,Angola,AO,Uige,none,Uige,Groundnuts (In Shell),Main,2008,10,2009,4,All (PS),production,20380.0,0
4983,AO2008A117,Angola,AO,Uige,none,Uige,Groundnuts (In Shell),Main,2008,10,2009,4,All (PS),yield,0.40000785098824315,0
4984,AO2008A117,Angola,AO,Uige,none,Uige,Groundnuts (In Shell),Main,2014,10,2015,4,All (PS),area,59491.0,0
4985,AO2008A117,Angola,AO,Uige,none,Uige,Groundnuts (In Shell),Main,2014,10,2015,4,All (PS),production,48684.0,0
4986,AO2008A117,Angola,AO,Uige,none,Uige,Groundnuts (In Shell),Main,2014,10,2015,4,All (PS),yield,0.818342270259367,0
4987,AO2008A117,Angola,AO,Uige,none,Uige,Groundnuts (In Shell),Main,2015,10,2016,4,All (PS),area,59491.0,0
4988,AO2008A117,Angola,AO,Uige,none,Uige,Groundnuts (In Shell),Main,2015,10,2016,4,All (PS),production,48684.0,0
4989,AO2008A117,Angola,AO,Uige,none,Uige,Groundnuts (In Shell),Main,2015,10,2016,4,All (PS),yield,0.818342270259367,0
4990,AO2008A117,Angola,AO,Uige,none,Uige,Groundnuts (In Shell),Main,2016,10,2017,4,All (PS),area,47523.3,0
4991,AO2008A117,Angola,AO,Uige,none,Uige,Groundnuts (In Shell),Main,2016,10,2017,4,All (PS),production,35586.0,0
4992,AO2008A117,Angola,AO,Uige,none,Uige,Groundnuts (In Shell),Main,2016,10,2017,4,All (PS),yield,0.7488116355556116,0
4993,AO2008A117,Angola,AO,Uige,none,Uige,Cassava,Main,1997,10,1998,4,All (PS),area,4000.0,0
4994,AO2008A117,Angola,AO,Uige,none,Uige,Cassava,Main,1997,10,1998,4,All (PS),production,8000.0,0
4995,AO2008A117,Angola,AO,Uige,none,Uige,Cassava,Main,1997,10,1998,4,All (PS),yield,2.0,0
4996,AO2008A117,Angola,AO,Uige,none,Uige,Cassava,Main,1998,10,1999,4,All (PS),area,115153.0,0
4997,AO2008A117,Angola,AO,Uige,none,Uige,Cassava,Main,1998,10,1999,4,All (PS),production,633342.0,0
4998,AO2008A117,Angola,AO,Uige,none,Uige,Cassava,Main,1998,10,1999,4,All (PS),yield,5.500004342049274,0
4999,AO2008A117,Angola,AO,Uige,none,Uige,Cassava,Main,1999,10,2000,4,All (PS),area,117505.0,0
5000,AO2008A117,Angola,AO,Uige,none,Uige,Cassava,Main,1999,10,2000,4,All (PS),production,1175050.0,0
5001,AO2008A117,Angola,AO,Uige,none,Uige,Cassava,Main,1999,10,2000,4,All (PS),yield,10.0,0
5002,AO2008A117,Angola,AO,Uige,none,Uige,Cassava,Main,2005,10,2006,4,All (PS),area,231126.0,0
5003,AO2008A117,Angola,AO,Uige,none,Uige,Cassava,Main,2005,10,2006,4,All (PS),production,2773516.0,0
5004,AO2008A117,Angola,AO,Uige,none,Uige,Cassava,Main,2005,10,2006,4,All (PS),yield,12.000017306577364,0
5005,AO2008A117,Angola,AO,Uige,none,Uige,Cassava,Main,2006,10,2007,4,All (PS),area,225044.0,0
5006,AO2008A117,Angola,AO,Uige,none,Uige,Cassava,Main,2006,10,2007,4,All (PS),production,2903073.0,0
5007,AO2008A117,Angola,AO,Uige,none,Uige,Cassava,Main,2006,10,2007,4,All (PS),yield,12.900023995307585,0
5008,AO2008A117,Angola,AO,Uige,none,Uige,Cassava,Main,2007,10,2008,4,All (PS),area,145429.0,0
5009,AO2008A117,Angola,AO,Uige,none,Uige,Cassava,Main,2007,10,2008,4,All (PS),production,2704985.0,0
5010,AO2008A117,Angola,AO,Uige,none,Uige,Cassava,Main,2007,10,2008,4,All (PS),yield,18.60003850676275,0
5011,AO2008A117,Angola,AO,Uige,none,Uige,Cassava,Main,2008,10,2009,4,All (PS),area,168147.0,0
5012,AO2008A117,Angola,AO,Uige,none,Uige,Cassava,Main,2008,10,2009,4,All (PS),production,2522211.0,0
5013,AO2008A117,Angola,AO,Uige,none,Uige,Cassava,Main,2008,10,2009,4,All (PS),yield,15.000035683063034,0
5014,AO2008A117,Angola,AO,Uige,none,Uige,Cassava,Main,2015,10,2016,4,All (PS),area,207132.0,0
5015,AO2008A117,Angola,AO,Uige,none,Uige,Cassava,Main,2015,10,2016,4,All (PS),production,1662098.0,0
5016,AO2008A117,Angola,AO,Uige,none,Uige,Cassava,Main,2015,10,2016,4,All (PS),yield,8.024341965509917,0
5017,AO2008A117,Angola,AO,Uige,none,Uige,Cassava,Main,2016,10,2017,4,All (PS),area,203403.9,0
5018,AO2008A117,Angola,AO,Uige,none,Uige,Cassava,Main,2016,10,2017,4,All (PS),production,1684165.0,0
5019,AO2008A117,Angola,AO,Uige,none,Uige,Cassava,Main,2016,10,2017,4,All (PS),yield,8.279905154227624,0
5020,AO2008A117,Angola,AO,Uige,none,Uige,Lemon,Main,2015,10,2016,4,All (PS),area,919.0,0
5021,AO2008A117,Angola,AO,Uige,none,Uige,Lemon,Main,2015,10,2016,4,All (PS),production,8831.0,0
5022,AO2008A117,Angola,AO,Uige,none,Uige,Lemon,Main,2015,10,2016,4,All (PS),yield,9.609357997823722,0
5023,AO2008A117,Angola,AO,Uige,none,Uige,Lemon,Main,2016,10,2017,4,All (PS),area,777.0,0
5024,AO2008A117,Angola,AO,Uige,none,Uige,Lemon,Main,2016,10,2017,4,All (PS),production,6437.0,0
5025,AO2008A117,Angola,AO,Uige,none,Uige,Lemon,Main,2016,10,2017,4,All (PS),yield,8.284427284427284,0
5026,AO2008A117,Angola,AO,Uige,none,Uige,Maize,Main,1996,10,1997,4,All (PS),area,13000.0,0
5027,AO2008A117,Angola,AO,Uige,none,Uige,Maize,Main,1996,10,1997,4,All (PS),production,6630.0,0
5028,AO2008A117,Angola,AO,Uige,none,Uige,Maize,Main,1996,10,1997,4,All (PS),yield,0.51,0
5029,AO2008A117,Angola,AO,Uige,none,Uige,Maize,Main,1997,10,1998,4,All (PS),area,6000.0,0
5030,AO2008A117,Angola,AO,Uige,none,Uige,Maize,Main,1997,10,1998,4,All (PS),production,3000.0,0
5031,AO2008A117,Angola,AO,Uige,none,Uige,Maize,Main,1997,10,1998,4,All (PS),yield,0.5,0
5032,AO2008A117,Angola,AO,Uige,none,Uige,Maize,Main,1998,10,1999,4,All (PS),area,16219.0,0
5033,AO2008A117,Angola,AO,Uige,none,Uige,Maize,Main,1998,10,1999,4,All (PS),production,13786.0,0
5034,AO2008A117,Angola,AO,Uige,none,Uige,Maize,Main,1998,10,1999,4,All (PS),yield,0.8499907515876441,0
5035,AO2008A117,Angola,AO,Uige,none,Uige,Maize,Main,1999,10,2000,4,All (PS),area,16786.0,0
5036,AO2008A117,Angola,AO,Uige,none,Uige,Maize,Main,1999,10,2000,4,All (PS),production,13429.0,0
5037,AO2008A117,Angola,AO,Uige,none,Uige,Maize,Main,1999,10,2000,4,All (PS),yield,0.8000119146908138,0
5038,AO2008A117,Angola,AO,Uige,none,Uige,Maize,Main,2000,10,2001,4,All (PS),area,23742.0,0
5039,AO2008A117,Angola,AO,Uige,none,Uige,Maize,Main,2000,10,2001,4,All (PS),production,8310.0,0
5040,AO2008A117,Angola,AO,Uige,none,Uige,Maize,Main,2000,10,2001,4,All (PS),yield,0.35001263583522874,0
5041,AO2008A117,Angola,AO,Uige,none,Uige,Maize,Main,2001,10,2002,4,All (PS),area,34919.0,0
5042,AO2008A117,Angola,AO,Uige,none,Uige,Maize,Main,2001,10,2002,4,All (PS),production,22697.0,0
